time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
3267,24975,6046,10476,3033,4294,174,0,13576,0
3268,24971,6026,10473,3030,4302,174,0,13598,0
3269,24967,6005,10465,3029,4309,174,0,13625,0
3270,24960,5990,10462,3030,4317,175,0,13640,0
3271,24954,5977,10458,3027,4321,177,0,13660,0
3272,24951,5956,10456,3027,4324,178,0,13682,0
3273,24942,5940,10462,3027,4329,178,0,13696,0
3274,24938,5920,10465,3027,4332,179,0,13713,0
3275,24938,5903,10470,3023,4340,179,0,13721,0
3276,24937,5884,10467,3020,4340,179,0,13747,0
3277,24932,5868,10466,3025,4337,179,0,13767,0
3278,24923,5861,10460,3018,4345,179,0,13788,0
3279,24919,5847,10457,3015,4344,179,0,13813,0
3280,24914,5843,10443,3008,4345,180,0,13841,0
3281,24906,5828,10438,3007,4349,180,0,13866,0
3282,24900,5819,10433,3004,4348,182,0,13888,0
3283,24891,5809,10439,2995,4352,183,0,13905,0
3284,24881,5797,10436,2997,4356,183,0,13924,0
3285,24872,5783,10434,2995,4362,183,0,13945,0
3286,24866,5761,10442,2994,4363,182,1,13965,0
3287,24849,5759,10440,2989,4363,182,1,13991,0
3288,24836,5737,10455,2992,4363,186,1,14004,0
3289,24822,5733,10448,2990,4368,187,1,14025,0
3290,24814,5726,10439,2989,4371,189,1,14045,0
3291,24793,5723,10433,2994,4372,188,2,14069,0
3292,24778,5724,10427,2989,4375,189,2,14090,0
3293,24760,5721,10420,2983,4382,189,2,14117,0
3294,24745,5716,10419,2986,4377,189,2,14140,0
3295,24733,5709,10417,2987,4375,191,2,14160,0
3296,24722,5704,10410,2981,4385,191,3,14178,0
3297,24714,5696,10402,2980,4393,192,3,14194,0
3298,24707,5687,10404,2978,4393,193,3,14209,0
3299,24700,5670,10409,2978,4397,193,3,14224,0
3300,24691,5661,10397,2978,4396,194,3,14254,0
3301,24683,5658,10393,2966,4406,196,3,14269,0
3302,24677,5644,10391,2954,4415,198,3,14292,0
3303,24664,5635,10389,2951,4422,198,3,14312,0
3304,24655,5625,10388,2953,4421,198,3,14331,0
3305,24649,5615,10385,2951,4422,198,3,14351,0
3306,24646,5607,10379,2946,4425,198,3,14370,0
3307,24640,5597,10374,2945,4426,198,3,14391,0
3308,24637,5589,10362,2934,4435,198,3,14416,0
3309,24635,5577,10360,2934,4429,198,4,14437,0
3310,24632,5566,10359,2935,4422,200,4,14456,0
3311,24628,5547,10354,2935,4421,200,4,14485,0
3312,24627,5528,10358,2929,4428,200,4,14500,0
3313,24622,5519,10353,2922,4431,200,4,14523,0
3314,24616,5507,10351,2914,4441,201,4,14540,0
3315,24609,5495,10350,2911,4439,202,4,14564,0
3316,24606,5470,10355,2907,4447,202,4,14583,0
3317,24600,5461,10354,2897,4458,202,4,14598,0
3318,24598,5451,10350,2891,4466,202,4,14612,0
3319,24593,5436,10343,2883,4478,203,4,14634,0
3320,24590,5419,10339,2886,4479,204,4,14653,0
3321,24588,5394,10340,2888,4480,205,4,14675,0
3322,24581,5380,10338,2883,4488,206,4,14694,0
3323,24578,5368,10322,2885,4488,208,4,14721,0
3324,24578,5349,10325,2879,4495,208,4,14736,0
3325,24574,5334,10323,2879,4495,209,4,14756,0
3326,24569,5324,10313,2878,4501,210,4,14775,0
3327,24567,5303,10310,2883,4496,211,4,14800,0
3328,24561,5288,10307,2891,4493,213,4,14817,0
3329,24555,5275,10302,2896,4491,215,4,14836,0
3330,24550,5265,10300,2884,4503,215,4,14853,0
3331,24547,5248,10295,2880,4508,216,4,14876,0
3332,24543,5230,10293,2884,4506,217,4,14897,0
3333,24538,5217,10293,2881,4509,218,4,14914,0
3334,24536,5203,10289,2877,4508,219,4,14938,0
3335,24532,5190,10289,2875,4517,219,4,14948,0
3336,24526,5181,10274,2874,4519,221,4,14975,0
3337,24521,5166,10270,2876,4514,224,4,14999,0
3338,24516,5158,10268,2868,4522,224,5,15013,0
3339,24513,5149,10265,2864,4521,226,5,15031,0
3340,24511,5135,10251,2858,4522,226,5,15066,0
3341,24507,5116,10245,2850,4527,226,5,15098,0
3342,24503,5098,10248,2842,4538,227,5,15113,0
3343,24500,5089,10242,2830,4544,228,5,15136,0
3344,24498,5077,10236,2825,4548,228,5,15157,0
3345,24496,5061,10231,2824,4551,229,5,15177,0
3346,24493,5049,10232,2818,4559,229,5,15189,0
3347,24488,5039,10216,2818,4561,229,5,15218,0
3348,24482,5028,10212,2819,4556,230,5,15242,0
3349,24477,5020,10206,2815,4558,230,5,15263,0
3350,24471,5012,10193,2822,4550,230,5,15291,0
3351,24459,5006,10201,2813,4560,230,5,15300,0
3352,24457,4993,10199,2807,4564,232,5,15317,0
3353,24451,4984,10196,2804,4564,234,5,15336,0
3354,24450,4965,10198,2803,4565,235,5,15353,0
3355,24442,4956,10196,2798,4569,235,5,15373,0
3356,24433,4952,10182,2791,4572,236,5,15403,0
3357,24422,4950,10175,2785,4570,238,5,15429,0
3358,24411,4946,10164,2782,4570,239,5,15457,0
3359,24401,4937,10157,2778,4574,240,5,15482,0
3360,24360,4964,10161,2766,4579,242,5,15497,0
3361,24319,4987,10161,2761,4591,243,5,15507,0
3362,24294,4988,10161,2764,4594,243,5,15525,0
3363,24264,5010,10155,2758,4594,245,5,15543,0
3364,24221,5039,10155,2755,4598,245,5,15556,0
3365,24178,5060,10148,2756,4594,247,5,15586,0
3366,24128,5095,10143,2749,4594,248,5,15612,0
3367,24084,5127,10131,2748,4596,249,5,15634,0
3368,24046,5148,10136,2730,4611,249,5,15649,0
3369,24009,5164,10132,2730,4612,249,5,15673,0
3370,23969,5190,10125,2729,4610,249,5,15697,0
3371,23936,5208,10122,2730,4606,249,5,15718,0
3372,23888,5247,10115,2729,4596,251,5,15743,0
3373,23851,5269,10111,2731,4595,251,5,15761,0
3374,23809,5286,10118,2732,4596,253,5,15775,0
3375,23768,5309,10115,2733,4594,254,5,15796,0
3376,23724,5339,10103,2731,4598,255,5,15819,0
3377,23683,5366,10098,2728,4595,257,5,15842,0
3378,23656,5370,10095,2731,4593,257,5,15867,0
3379,23619,5393,10089,2726,4594,257,5,15891,0
3380,23593,5402,10090,2726,4601,257,5,15900,0
3381,23560,5423,10083,2727,4604,257,5,15915,0
3382,23528,5432,10075,2727,4608,258,5,15941,0
3383,23498,5446,10067,2724,4614,258,5,15962,0
3384,23480,5453,10057,2718,4616,260,5,15985,0
3385,23459,5451,10062,2717,4617,261,5,16002,0
3386,23433,5457,10060,2710,4619,261,5,16029,0
3387,23406,5461,10060,2699,4627,261,5,16055,0
3388,23382,5471,10051,2690,4632,261,5,16082,0
3389,23358,5484,10042,2690,4628,263,5,16104,0
3390,23328,5493,10035,2696,4620,264,5,16133,0
3391,23306,5496,10038,2694,4620,264,5,16151,0
3392,23281,5504,10039,2694,4619,265,6,16166,0
3393,23255,5520,10029,2687,4628,265,6,16184,0
3394,23221,5541,10016,2684,4633,266,6,16207,0
3395,23204,5544,10010,2672,4645,266,6,16227,0
3396,23184,5543,10012,2670,4647,267,6,16245,0
3397,23150,5562,10011,2672,4643,267,6,16263,0
3398,23124,5575,10006,2668,4641,268,6,16286,0
3399,23094,5595,9998,2664,4640,269,6,16308,0
3400,23066,5614,9993,2656,4640,269,7,16329,0
3401,23036,5632,9993,2650,4647,269,7,16340,0
3402,23011,5636,9988,2648,4649,271,7,16364,0
3403,22979,5654,9981,2649,4653,271,7,16380,0
3404,22949,5666,9973,2646,4657,272,7,16404,0
3405,22919,5682,9970,2646,4659,272,7,16419,0
3406,22886,5695,9965,2648,4660,272,7,16441,0
3407,22852,5716,9960,2645,4659,271,8,16463,0
3408,22830,5722,9954,2648,4659,271,8,16482,0
3409,22803,5732,9950,2644,4656,271,8,16510,0
3410,22789,5731,9943,2648,4653,272,8,16530,0
3411,22774,5725,9946,2640,4661,272,8,16548,0
3412,22765,5717,9941,2642,4662,273,8,16566,0
3413,22749,5721,9937,2640,4661,275,8,16583,0
3414,22741,5721,9928,2634,4660,275,8,16607,0
3415,22733,5716,9927,2628,4666,277,8,16619,0
3416,22720,5716,9915,2626,4667,278,8,16644,0
3417,22715,5705,9911,2619,4671,278,8,16667,0
3418,22705,5697,9905,2615,4672,279,8,16693,0
3419,22698,5690,9896,2614,4674,279,8,16715,0
3420,22693,5671,9896,2617,4671,280,8,16738,0
3421,22685,5665,9884,2616,4675,280,8,16761,0
3422,22679,5660,9878,2614,4675,280,8,16780,0
3423,22675,5651,9868,2610,4675,280,8,16807,0
3424,22671,5641,9868,2605,4682,282,8,16817,0
3425,22663,5637,9857,2604,4684,282,8,16839,0
3426,22658,5630,9854,2598,4683,284,8,16859,0
3427,22654,5620,9849,2596,4678,284,8,16885,0
3428,22647,5617,9839,2587,4681,285,8,16910,0
3429,22645,5609,9834,2578,4687,286,8,16927,0
3430,22635,5596,9835,2576,4687,286,8,16951,0
3431,22632,5583,9833,2576,4683,288,8,16971,0
3432,22626,5572,9826,2572,4688,290,8,16992,0
3433,22619,5561,9817,2568,4694,290,8,17017,0
3434,22613,5557,9818,2556,4700,291,8,17031,0
3435,22604,5557,9809,2549,4706,292,8,17049,0
3436,22598,5546,9807,2543,4707,294,8,17071,0
3437,22589,5546,9798,2537,4715,294,8,17087,0
3438,22582,5542,9795,2532,4720,294,8,17101,0
3439,22580,5534,9785,2519,4725,294,8,17129,0
3440,22572,5523,9778,2519,4719,296,8,17159,0
3441,22569,5520,9765,2504,4730,296,8,17182,0
3442,22567,5509,9759,2505,4728,296,8,17202,0
3443,22561,5496,9758,2494,4730,297,8,17230,0
3444,22558,5481,9750,2487,4741,297,8,17252,0
3445,22551,5476,9745,2482,4746,298,8,17268,0
3446,22549,5465,9731,2479,4748,300,8,17294,0
3447,22546,5451,9727,2476,4750,300,9,17315,0
3448,22540,5440,9718,2466,4762,302,9,17337,0
3449,22536,5428,9712,2466,4764,302,9,17357,0
3450,22533,5416,9707,2458,4770,302,9,17379,0
3451,22528,5412,9695,2457,4773,302,9,17398,0
3452,22527,5402,9684,2451,4767,306,9,17428,0
3453,22526,5386,9681,2447,4764,308,9,17453,0
3454,22525,5376,9673,2441,4769,309,9,17472,0
3455,22523,5368,9660,2440,4768,311,9,17495,0
3456,22521,5355,9643,2433,4767,313,9,17533,0
3457,22519,5347,9630,2429,4767,314,9,17559,0
3458,22515,5337,9621,2429,4765,314,9,17584,0
3459,22513,5319,9616,2425,4768,314,9,17610,0
3460,22511,5309,9607,2418,4775,315,9,17630,0
3461,22508,5294,9603,2420,4775,316,9,17649,0
3462,22504,5283,9594,2417,4783,316,9,17668,0
3463,22502,5270,9595,2413,4782,316,9,17687,0
3464,22499,5258,9589,2411,4781,317,9,17710,0
3465,22497,5241,9588,2405,4787,317,9,17730,0
3466,22496,5231,9577,2400,4783,319,9,17759,0
3467,22494,5223,9570,2396,4784,319,9,17779,0
3468,22488,5219,9566,2388,4788,319,9,17797,0
3469,22484,5207,9552,2384,4794,320,9,17824,0
3470,22478,5201,9548,2378,4796,322,9,17842,0
3471,22478,5188,9539,2377,4796,322,9,17865,0
3472,22476,5173,9534,2369,4801,322,9,17890,0
3473,22475,5164,9526,2365,4799,322,9,17914,0
3474,22471,5156,9519,2353,4809,322,9,17935,0
3475,22467,5144,9512,2353,4809,323,9,17957,0
3476,22460,5138,9501,2351,4814,323,9,17978,0
3477,22457,5126,9500,2341,4819,323,9,17999,0
3478,22452,5115,9497,2339,4820,324,9,18018,0
3479,22452,5100,9500,2333,4823,325,9,18032,0
3480,22449,5089,9487,2323,4830,325,9,18062,0
3481,22444,5087,9473,2321,4826,327,9,18087,0
3482,22439,5083,9470,2317,4821,330,9,18105,0
3483,22437,5075,9463,2311,4820,329,10,18129,0
3484,22430,5064,9442,2316,4823,329,11,18159,0
3485,22429,5050,9432,2316,4813,331,11,18192,0
3486,22426,5043,9423,2310,4814,331,11,18216,0
3487,22421,5041,9414,2308,4813,332,11,18234,0
3488,22420,5033,9409,2299,4817,332,11,18253,0
3489,22417,5023,9395,2297,4817,332,12,18281,0
3490,22413,5015,9396,2292,4816,333,12,18297,0
3491,22411,5008,9384,2284,4824,333,12,18318,0
3492,22410,4997,9375,2283,4825,333,12,18339,0
3493,22402,4991,9373,2276,4829,334,12,18357,0
3494,22395,4988,9364,2275,4826,336,12,18378,0
3495,22394,4977,9361,2276,4819,338,12,18397,0
3496,22393,4963,9350,2273,4826,340,12,18417,0
3497,22390,4948,9344,2274,4824,342,12,18440,0
3498,22389,4932,9340,2273,4827,342,12,18459,0
3499,22383,4923,9338,2269,4824,344,12,18481,0
3500,22380,4910,9338,2265,4824,345,12,18500,0
3501,22377,4903,9332,2265,4818,346,12,18521,0
3502,22366,4903,9322,2263,4813,346,13,18548,0
3503,22358,4903,9310,2259,4815,347,13,18569,0
3504,22338,4913,9296,2259,4814,348,13,18593,0
3505,22321,4913,9289,2262,4816,348,13,18612,0
3506,22303,4912,9282,2266,4814,348,13,18636,0
3507,22266,4939,9278,2267,4806,350,13,18655,0
3508,22236,4958,9275,2262,4800,351,13,18679,0
3509,22212,4967,9278,2262,4799,353,13,18690,0
3510,22186,4969,9281,2262,4804,354,13,18705,0
3511,22151,4989,9277,2256,4801,355,13,18732,0
3512,22124,5005,9262,2253,4801,356,13,18760,0
3513,22092,5029,9262,2248,4800,359,13,18771,0
3514,22062,5047,9247,2243,4799,359,13,18804,0
3515,22034,5063,9243,2236,4804,360,13,18821,0
3516,22006,5073,9242,2230,4804,361,13,18845,0
3517,21983,5081,9238,2227,4807,362,13,18863,0
3518,21953,5096,9231,2225,4808,363,13,18885,0
3519,21924,5114,9224,2222,4809,365,13,18903,0
3520,21894,5125,9223,2222,4810,367,13,18920,0
3521,21871,5138,9210,2221,4807,367,13,18947,0
3522,21842,5161,9203,2214,4805,368,13,18968,0
3523,21820,5173,9195,2204,4811,368,13,18990,0
3524,21800,5181,9179,2202,4813,369,13,19017,0
3525,21776,5189,9172,2197,4811,373,13,19043,0
3526,21747,5204,9171,2193,4808,373,13,19065,0
3527,21719,5216,9165,2195,4806,374,13,19086,0
3528,21693,5236,9155,2188,4810,374,13,19105,0
3529,21674,5241,9147,2185,4809,374,14,19130,0
3530,21656,5241,9140,2188,4813,374,14,19148,0
3531,21637,5243,9145,2183,4803,377,14,19172,0
3532,21618,5249,9136,2181,4802,377,14,19197,0
3533,21592,5263,9126,2179,4805,377,14,19218,0
3534,21576,5260,9121,2179,4796,381,14,19247,0
3535,21555,5268,9117,2169,4801,381,15,19268,0
3536,21540,5273,9113,2160,4803,382,15,19288,0
3537,21524,5281,9109,2154,4804,384,15,19303,0
3538,21506,5282,9108,2149,4804,384,15,19326,0
3539,21495,5284,9096,2148,4802,385,15,19349,0
3540,21468,5295,9090,2149,4801,386,15,19370,0
3541,21446,5312,9083,2141,4803,388,15,19386,0
3542,21423,5322,9083,2139,4798,390,15,19404,0
3543,21394,5338,9076,2140,4794,394,16,19422,0
3544,21371,5348,9066,2136,4792,396,16,19449,0
3545,21346,5358,9061,2134,4795,397,16,19467,0
3546,21327,5363,9053,2135,4793,397,17,19489,0
3547,21308,5366,9052,2134,4797,398,17,19502,0
3548,21276,5382,9041,2132,4797,401,17,19528,0
3549,21250,5393,9033,2137,4793,401,17,19550,0
3550,21232,5399,9021,2133,4795,402,17,19575,0
3551,21210,5402,9023,2130,4798,404,17,19590,0
3552,21192,5406,9017,2131,4791,407,17,19613,0
3553,21170,5418,9009,2125,4794,408,17,19633,0
3554,21157,5415,9005,2128,4792,407,18,19652,0
3555,21143,5420,8997,2123,4792,408,18,19673,0
3556,21136,5416,8988,2118,4792,408,18,19698,0
3557,21121,5416,8978,2121,4785,408,18,19727,0
3558,21113,5405,8973,2120,4782,410,18,19753,0
3559,21105,5398,8959,2124,4777,411,18,19782,0
3560,21097,5398,8951,2118,4776,411,18,19805,0
3561,21090,5391,8944,2119,4774,413,18,19825,0
3562,21084,5377,8945,2124,4770,414,18,19842,0
3563,21077,5366,8941,2127,4768,418,18,19859,0
3564,21074,5360,8936,2126,4769,418,18,19873,0
3565,21069,5352,8926,2124,4770,418,18,19897,0
3566,21061,5345,8926,2120,4769,419,18,19916,0
3567,21054,5340,8916,2119,4769,419,18,19939,0
3568,21051,5335,8904,2113,4767,422,18,19964,0
3569,21046,5328,8897,2106,4765,424,18,19990,0
3570,21039,5325,8892,2105,4763,424,18,20008,0
3571,21038,5313,8885,2105,4761,424,18,20030,0
3572,21034,5308,8882,2094,4768,425,18,20045,0
3573,21029,5303,8872,2090,4766,427,18,20069,0
3574,21027,5295,8853,2091,4767,427,18,20096,0
3575,21025,5293,8843,2087,4764,430,17,20115,0
3576,21022,5285,8835,2077,4768,430,17,20140,0
3577,21010,5281,8833,2077,4769,430,17,20157,0
3578,21005,5274,8822,2078,4769,431,17,20178,0
3579,20993,5273,8812,2075,4769,432,17,20203,0
3580,20985,5271,8803,2069,4774,432,17,20223,0
3581,20983,5264,8794,2064,4766,434,17,20252,0
3582,20976,5263,8780,2061,4768,436,17,20273,0
3583,20972,5255,8777,2058,4765,436,17,20294,0
3584,20968,5253,8764,2054,4762,437,17,20319,0
3585,20963,5246,8761,2053,4762,437,17,20335,0
3586,20960,5235,8755,2054,4759,437,17,20357,0
3587,20957,5230,8749,2045,4763,437,17,20376,0
3588,20953,5218,8753,2042,4763,438,17,20390,0
3589,20951,5206,8744,2039,4764,439,17,20414,0
3590,20947,5196,8738,2033,4769,439,17,20435,0
3591,20944,5189,8732,2032,4766,440,18,20453,0
3592,20944,5178,8732,2028,4764,440,18,20470,0
3593,20944,5162,8731,2023,4764,440,18,20492,0
3594,20943,5149,8729,2021,4757,442,18,20515,0
3595,20941,5133,8720,2024,4756,443,18,20539,0
3596,20939,5120,8712,2023,4757,443,18,20562,0
3597,20934,5113,8702,2021,4758,443,18,20585,0
3598,20930,5102,8694,2015,4760,444,18,20611,0
3599,20928,5089,8682,2016,4751,446,18,20644,0
3600,20925,5078,8675,2009,4757,446,18,20666,0
3601,20923,5069,8673,2006,4755,446,18,20684,0
3602,20920,5061,8662,2007,4754,446,18,20706,0
3603,20919,5051,8659,2005,4754,445,18,20723,0
3604,20917,5041,8653,2001,4754,445,18,20745,0
3605,20913,5030,8645,2006,4751,446,18,20765,0
3606,20910,5021,8641,2005,4746,446,18,20787,0
3607,20906,5014,8631,2001,4750,447,18,20807,0
3608,20906,4995,8629,2008,4749,448,18,20821,0
3609,20904,4983,8627,2006,4746,448,18,20842,0
3610,20902,4971,8627,2009,4740,449,18,20858,0
3611,20900,4957,8619,2014,4737,450,18,20878,1
3612,20900,4943,8614,2013,4729,450,18,20906,1
3613,20900,4934,8608,2013,4724,451,18,20925,1
3614,20897,4922,8607,2008,4725,451,18,20945,1
3615,20896,4909,8600,2008,4720,453,18,20969,1
3616,20896,4898,8602,2001,4722,453,18,20983,1
3617,20895,4889,8595,2000,4727,454,18,20995,1
3618,20892,4880,8579,1997,4726,455,18,21026,1
3619,20890,4873,8572,1997,4720,456,18,21047,1
3620,20889,4866,8569,1992,4716,458,18,21065,1
3621,20887,4852,8566,1991,4714,459,18,21086,1
3622,20884,4845,8559,1988,4714,461,18,21104,1
3623,20883,4835,8560,1980,4709,463,18,21125,1
3624,20879,4825,8557,1979,4708,463,18,21144,1
3625,20879,4815,8545,1982,4704,463,18,21167,1
3626,20877,4802,8538,1983,4704,464,18,21187,1
3627,20876,4796,8521,1979,4706,464,18,21213,1
3628,20874,4781,8516,1979,4703,467,18,21235,1
3629,20870,4774,8504,1978,4702,467,18,21260,1
3630,20866,4767,8498,1979,4695,467,18,21283,1
3631,20864,4760,8493,1975,4693,467,18,21303,1
3632,20860,4756,8484,1972,4691,468,18,21324,1
3633,20857,4746,8482,1970,4686,468,18,21346,1
3634,20855,4737,8479,1966,4688,470,18,21360,1
3635,20854,4723,8470,1960,4689,471,18,21388,1
3636,20849,4716,8464,1955,4690,471,18,21410,1
3637,20848,4709,8454,1954,4685,472,18,21433,1
3638,20845,4693,8455,1955,4688,472,18,21447,1
3639,20844,4686,8447,1951,4690,472,18,21465,1
3640,20841,4681,8433,1950,4686,473,18,21491,1
3641,20840,4670,8429,1942,4690,474,18,21510,1
3642,20839,4658,8418,1941,4686,476,18,21537,1
3643,20836,4650,8407,1945,4679,477,18,21561,1
3644,20833,4645,8401,1936,4680,480,18,21580,1
3645,20827,4639,8392,1937,4677,481,18,21602,1
3646,20824,4619,8391,1940,4672,481,18,21628,1
3647,20820,4615,8383,1939,4671,483,18,21644,1
3648,20804,4617,8375,1938,4677,483,18,21661,1
3649,20789,4615,8370,1935,4684,483,18,21679,1
3650,20774,4616,8367,1934,4683,483,18,21698,1
3651,20752,4626,8355,1936,4681,484,18,21721,1
3652,20737,4632,8347,1932,4677,484,18,21746,1
3653,20721,4636,8334,1934,4677,485,18,21768,1
3654,20703,4648,8326,1929,4675,488,18,21786,1
3655,20678,4665,8323,1913,4683,489,18,21804,1
3656,20668,4663,8313,1910,4683,489,18,21829,1
3657,20650,4676,8297,1906,4682,489,18,21855,1
3658,20628,4676,8300,1908,4673,490,18,21880,1
3659,20607,4681,8293,1913,4671,491,18,21899,1
3660,20586,4690,8289,1908,4675,492,18,21915,1
3661,20567,4700,8283,1907,4674,494,18,21930,1
3662,20548,4706,8277,1901,4675,494,19,21953,1
3663,20525,4712,8264,1905,4670,495,19,21983,1
3664,20499,4724,8258,1896,4675,496,20,22005,1
3665,20477,4732,8255,1891,4676,496,20,22026,1
3666,20455,4745,8248,1882,4682,497,20,22044,1
3667,20431,4753,8246,1881,4684,497,21,22060,1
3668,20411,4764,8237,1877,4685,500,21,22078,1
3669,20388,4777,8230,1869,4688,502,21,22098,1
3670,20373,4775,8222,1871,4680,502,21,22129,1
3671,20362,4778,8209,1865,4687,502,21,22149,1
3672,20347,4781,8202,1862,4684,505,21,22171,1
3673,20324,4789,8196,1856,4675,507,21,22205,1
3674,20307,4796,8184,1854,4672,507,21,22232,1
3675,20289,4804,8171,1854,4671,508,21,22255,1
3676,20271,4811,8162,1857,4663,508,21,22280,1
3677,20259,4814,8159,1851,4665,508,21,22296,1
3678,20248,4816,8152,1848,4663,510,21,22315,1
3679,20233,4816,8146,1848,4658,510,22,22340,1
3680,20218,4814,8143,1849,4653,511,22,22362,2
3681,20206,4815,8130,1841,4648,513,22,22397,2
3682,20190,4818,8122,1835,4649,514,22,22422,2
3683,20173,4830,8113,1825,4652,514,22,22443,2
3684,20152,4840,8099,1821,4654,515,22,22469,2
3685,20137,4846,8093,1821,4643,518,22,22492,2
3686,20119,4855,8085,1811,4645,519,22,22516,2
3687,20103,4860,8080,1807,4645,524,22,22531,2
3688,20088,4865,8074,1811,4642,526,22,22544,2
3689,20071,4871,8065,1811,4635,529,22,22568,2
3690,20061,4867,8059,1812,4638,529,22,22584,2
3691,20049,4862,8057,1818,4637,529,22,22598,2
3692,20027,4869,8052,1818,4639,530,22,22615,2
3693,20012,4872,8042,1814,4635,531,22,22644,2
3694,19998,4873,8038,1817,4630,532,22,22662,2
3695,19983,4870,8032,1818,4623,532,23,22691,2
3696,19975,4867,8026,1811,4620,532,23,22718,2
3697,19971,4860,8022,1805,4622,536,23,22733,2
3698,19958,4860,8019,1804,4616,537,24,22754,2
3699,19948,4866,8007,1799,4613,540,24,22775,2
3700,19941,4861,7995,1798,4613,541,24,22799,2
3701,19936,4855,7982,1801,4608,543,24,22823,2
3702,19930,4846,7979,1802,4608,543,24,22840,2
3703,19923,4842,7976,1793,4607,544,24,22863,2
3704,19921,4837,7968,1793,4601,546,24,22882,2
3705,19918,4829,7956,1792,4601,546,24,22906,2
3706,19913,4829,7951,1785,4598,548,24,22924,2
3707,19910,4821,7945,1779,4598,550,24,22945,2
3708,19906,4812,7940,1779,4594,551,24,22966,2
3709,19903,4803,7933,1773,4595,553,24,22988,2
3710,19900,4789,7932,1774,4589,556,24,23008,2
3711,19892,4786,7921,1773,4588,557,24,23031,2
3712,19887,4780,7915,1773,4581,558,24,23054,2
3713,19883,4766,7916,1771,4582,557,25,23072,2
3714,19879,4761,7903,1770,4580,556,26,23097,2
3715,19876,4750,7896,1768,4582,556,26,23118,2
3716,19875,4743,7885,1766,4585,556,26,23136,2
3717,19870,4735,7880,1767,4584,557,26,23153,2
3718,19867,4730,7872,1761,4578,557,26,23181,2
3719,19865,4718,7862,1763,4575,558,26,23205,2
3720,19859,4708,7855,1766,4570,562,26,23226,2
3721,19846,4712,7849,1762,4567,563,26,23247,2
3722,19841,4706,7847,1765,4561,563,26,23263,2
3723,19839,4697,7834,1759,4560,565,26,23292,2
3724,19836,4691,7828,1758,4556,566,26,23311,2
3725,19831,4688,7813,1753,4551,568,26,23342,2
3726,19827,4687,7809,1743,4554,570,26,23356,2
3727,19823,4684,7804,1736,4552,573,26,23374,2
3728,19821,4679,7795,1730,4554,575,26,23392,2
3729,19818,4666,7792,1727,4552,576,26,23415,2
3730,19814,4659,7784,1727,4537,577,26,23448,2
3731,19810,4654,7773,1727,4536,577,26,23469,2
3732,19805,4653,7759,1720,4535,578,27,23495,2
3733,19798,4645,7757,1717,4530,582,27,23516,2
3734,19795,4628,7758,1717,4525,584,27,23538,2
3735,19793,4618,7757,1712,4524,584,27,23557,2
3736,19789,4614,7752,1705,4525,584,27,23576,2
3737,19786,4608,7751,1702,4525,586,27,23587,2
3738,19783,4599,7746,1698,4522,587,27,23610,2
3739,19782,4587,7733,1694,4520,587,27,23642,2
3740,19780,4577,7724,1696,4513,589,27,23666,2
3741,19778,4561,7719,1703,4511,590,27,23683,2
3742,19775,4555,7704,1700,4506,594,27,23711,2
3743,19773,4546,7698,1696,4503,595,27,23734,2
3744,19772,4537,7682,1693,4506,597,27,23758,2
3745,19768,4522,7677,1696,4504,599,27,23779,2
3746,19765,4519,7669,1694,4498,602,27,23798,2
3747,19763,4509,7657,1688,4499,601,28,23827,2
3748,19762,4496,7640,1689,4500,602,28,23855,2
3749,19760,4490,7623,1686,4496,603,28,23886,2
3750,19758,4480,7605,1684,4498,603,28,23916,2
3751,19757,4465,7600,1690,4496,603,28,23933,2
3752,19756,4447,7590,1696,4493,604,28,23958,2
3753,19754,4440,7587,1686,4502,606,28,23969,2
3754,19750,4431,7578,1688,4501,606,29,23989,2
3755,19748,4418,7578,1688,4495,606,29,24010,2
3756,19745,4413,7576,1687,4496,605,30,24020,2
3757,19742,4405,7565,1689,4489,608,30,24044,2
3758,19739,4398,7560,1691,4485,608,30,24061,2
3759,19736,4388,7554,1688,4486,609,30,24081,2
3760,19734,4375,7555,1687,4486,610,30,24095,2
3761,19733,4363,7548,1687,4479,612,30,24120,2
3762,19728,4357,7539,1684,4477,613,30,24144,2
3763,19726,4346,7532,1685,4475,614,30,24164,2
3764,19723,4342,7523,1681,4470,616,30,24187,2
3765,19721,4332,7514,1683,4467,618,30,24207,2
3766,19718,4325,7505,1684,4459,622,30,24229,2
3767,19715,4318,7496,1681,4457,623,30,24252,2
3768,19713,4312,7484,1675,4453,626,30,24279,2
3769,19712,4306,7476,1674,4452,626,30,24296,2
3770,19712,4297,7472,1668,4453,627,30,24313,2
3771,19709,4292,7468,1668,4449,629,29,24328,2
3772,19707,4283,7464,1665,4450,629,29,24345,2
3773,19706,4274,7462,1661,4444,631,29,24365,2
3774,19704,4271,7453,1658,4440,632,29,24385,2
3775,19702,4258,7454,1657,4437,632,30,24402,2
3776,19701,4244,7444,1658,4437,633,30,24425,2
3777,19700,4235,7436,1655,4437,635,30,24444,2
3778,19700,4221,7434,1654,4438,637,30,24458,2
3779,19699,4214,7430,1652,4435,637,30,24475,2
3780,19697,4203,7433,1647,4438,638,30,24486,2
3781,19697,4191,7424,1650,4436,639,30,24505,2
